Project,Bug,TestSuite,ScoringScheme,Family,Formula,TotalDefn,KillDefn,HybridScheme,AggregationDefn,Score,ScoreWRTLoadedClasses
Chart,4,developer,mean,hybrid,jaccard,elements,all,mirror,max,0.000792954336402948,0.00160424375949178
Chart,4,developer,first,hybrid,jaccard,elements,all,mirror,max,0.000792954336402948,0.00160424375949178
Chart,4,developer,last,hybrid,jaccard,elements,all,constant,avg,0.0103718427201506,0.0209835083741524
Chart,4,developer,median,hybrid,jaccard,elements,all,constant,avg,0.0103718427201506,0.0209835083741524
Chart,4,developer,mean,hybrid,jaccard,elements,all,constant,avg,0.0103718427201506,0.0209835083741524
Chart,4,developer,first,hybrid,jaccard,elements,all,constant,avg,0.0103718427201506,0.0209835083741524
Chart,4,developer,last,hybrid,jaccard,elements,all,constant,max,0.0105357199496738,0.0213150520844474
Chart,4,developer,median,hybrid,jaccard,elements,all,constant,max,0.0105357199496738,0.0213150520844474
Chart,4,developer,mean,hybrid,jaccard,elements,all,constant,max,0.0105357199496738,0.0213150520844474
Chart,4,developer,first,hybrid,jaccard,elements,all,constant,max,0.0105357199496738,0.0213150520844474
Chart,4,developer,last,mbfl,jaccard,elements,all,none,avg,0.134844528086443,0.272806998780775
Chart,4,developer,median,mbfl,jaccard,elements,all,none,avg,0.134844528086443,0.272806998780775
Chart,4,developer,mean,mbfl,jaccard,elements,all,none,avg,0.134844528086443,0.272806998780775
Chart,4,developer,first,mbfl,jaccard,elements,all,none,avg,0.134844528086443,0.272806998780775
Chart,4,developer,last,mbfl,jaccard,elements,all,none,max,0.134844528086443,0.272806998780775
Chart,4,developer,median,mbfl,jaccard,elements,all,none,max,0.134844528086443,0.272806998780775
Chart,4,developer,mean,mbfl,jaccard,elements,all,none,max,0.134844528086443,0.272806998780775
Chart,4,developer,first,mbfl,jaccard,elements,all,none,max,0.134844528086443,0.272806998780775
Chart,4,developer,last,hybrid,jaccard,elements,all,numerator,avg,0.0182696679107239,0.0369617762186905
Chart,4,developer,median,hybrid,jaccard,elements,all,numerator,avg,0.0182696679107239,0.0369617762186905
Chart,4,developer,mean,hybrid,jaccard,elements,all,numerator,avg,0.0182696679107239,0.0369617762186905
Chart,4,developer,first,hybrid,jaccard,elements,all,numerator,avg,0.0182696679107239,0.0369617762186905
Chart,4,developer,last,hybrid,jaccard,elements,all,numerator,max,0.0194115221551442,0.0392718872323587
Chart,4,developer,median,hybrid,jaccard,elements,all,numerator,max,0.0194115221551442,0.0392718872323587
Chart,4,developer,mean,hybrid,jaccard,elements,all,numerator,max,0.0194115221551442,0.0392718872323587
Chart,4,developer,first,hybrid,jaccard,elements,all,numerator,max,0.0194115221551442,0.0392718872323587
Chart,4,developer,last,hybrid,jaccard,tests,all,mirror,avg,0.00160705412177664,0.00325126735257
Chart,4,developer,median,hybrid,jaccard,tests,all,mirror,avg,0.00160705412177664,0.00325126735257
Chart,4,developer,mean,hybrid,jaccard,tests,all,mirror,avg,0.00160705412177664,0.00325126735257
Chart,4,developer,first,hybrid,jaccard,tests,all,mirror,avg,0.00160705412177664,0.00325126735257
Chart,4,developer,last,hybrid,jaccard,tests,all,mirror,max,0.00164934501971813,0.00333682701974289
Chart,4,developer,median,hybrid,jaccard,tests,all,mirror,max,0.00164934501971813,0.00333682701974289
Chart,4,developer,mean,hybrid,jaccard,tests,all,mirror,max,0.00164934501971813,0.00333682701974289
Chart,4,developer,first,hybrid,jaccard,tests,all,mirror,max,0.00164934501971813,0.00333682701974289
Chart,4,developer,last,hybrid,jaccard,tests,all,constant,avg,0.0103718427201506,0.0209835083741524
Chart,4,developer,median,hybrid,jaccard,tests,all,constant,avg,0.0103718427201506,0.0209835083741524
Chart,4,developer,mean,hybrid,jaccard,tests,all,constant,avg,0.0103718427201506,0.0209835083741524
Chart,4,developer,first,hybrid,jaccard,tests,all,constant,avg,0.0103718427201506,0.0209835083741524
Chart,4,developer,last,hybrid,jaccard,tests,all,constant,max,0.0105357199496738,0.0213150520844474
Chart,4,developer,median,hybrid,jaccard,tests,all,constant,max,0.0105357199496738,0.0213150520844474
Chart,4,developer,mean,hybrid,jaccard,tests,all,constant,max,0.0105357199496738,0.0213150520844474
Chart,4,developer,first,hybrid,jaccard,tests,all,constant,max,0.0105357199496738,0.0213150520844474
Chart,4,developer,last,mbfl,jaccard,tests,all,none,avg,0.134844528086443,0.272806998780775
Chart,4,developer,median,mbfl,jaccard,tests,all,none,avg,0.134844528086443,0.272806998780775
Chart,4,developer,mean,mbfl,jaccard,tests,all,none,avg,0.134844528086443,0.272806998780775
Chart,4,developer,first,mbfl,jaccard,tests,all,none,avg,0.134844528086443,0.272806998780775
Chart,4,developer,last,mbfl,jaccard,tests,all,none,max,0.134844528086443,0.272806998780775
Chart,4,developer,median,mbfl,jaccard,tests,all,none,max,0.134844528086443,0.272806998780775
Chart,4,developer,mean,mbfl,jaccard,tests,all,none,max,0.134844528086443,0.272806998780775
Chart,4,developer,first,mbfl,jaccard,tests,all,none,max,0.134844528086443,0.272806998780775
Chart,4,developer,last,hybrid,jaccard,tests,all,numerator,avg,0.0194115221551442,0.0392718872323587
Chart,4,developer,median,hybrid,jaccard,tests,all,numerator,avg,0.0194115221551442,0.0392718872323587
Chart,4,developer,mean,hybrid,jaccard,tests,all,numerator,avg,0.0194115221551442,0.0392718872323587
Chart,4,developer,first,hybrid,jaccard,tests,all,numerator,avg,0.0194115221551442,0.0392718872323587
Chart,4,developer,last,hybrid,jaccard,tests,all,numerator,max,0.0194115221551442,0.0392718872323587
Chart,4,developer,median,hybrid,jaccard,tests,all,numerator,max,0.0194115221551442,0.0392718872323587
Chart,4,developer,mean,hybrid,jaccard,tests,all,numerator,max,0.0194115221551442,0.0392718872323587
Chart,4,developer,first,hybrid,jaccard,tests,all,numerator,max,0.0194115221551442,0.0392718872323587
Chart,4,developer,last,hybrid,ochiai,elements,all,mirror,avg,0.00193480858082319,0.00391435477315993
Chart,4,developer,median,hybrid,ochiai,elements,all,mirror,avg,0.00193480858082319,0.00391435477315993
Chart,4,developer,mean,hybrid,ochiai,elements,all,mirror,avg,0.00193480858082319,0.00391435477315993
Chart,4,developer,first,hybrid,ochiai,elements,all,mirror,avg,0.00193480858082319,0.00391435477315993
Chart,4,developer,last,hybrid,ochiai,elements,all,mirror,max,0.00204053582567692,0.00412825394109217
Chart,4,developer,median,hybrid,ochiai,elements,all,mirror,max,0.00204053582567692,0.00412825394109217
Chart,4,developer,mean,hybrid,ochiai,elements,all,mirror,max,0.00204053582567692,0.00412825394109217
Chart,4,developer,first,hybrid,ochiai,elements,all,mirror,max,0.00204053582567692,0.00412825394109217
Chart,4,developer,last,hybrid,ochiai,elements,all,constant,avg,0.0103718427201506,0.0209835083741524
Chart,4,developer,median,hybrid,ochiai,elements,all,constant,avg,0.0103718427201506,0.0209835083741524
Chart,4,developer,mean,hybrid,ochiai,elements,all,constant,avg,0.0103718427201506,0.0209835083741524
Chart,4,developer,first,hybrid,ochiai,elements,all,constant,avg,0.0103718427201506,0.0209835083741524
Chart,4,developer,last,hybrid,ochiai,elements,all,constant,max,0.0105357199496738,0.0213150520844474
Chart,4,developer,median,hybrid,ochiai,elements,all,constant,max,0.0105357199496738,0.0213150520844474
Chart,4,developer,mean,hybrid,ochiai,elements,all,constant,max,0.0105357199496738,0.0213150520844474
Chart,4,developer,first,hybrid,ochiai,elements,all,constant,max,0.0105357199496738,0.0213150520844474
Chart,4,developer,last,mbfl,ochiai,elements,all,none,avg,0.134844528086443,0.272806998780775
Chart,4,developer,median,mbfl,ochiai,elements,all,none,avg,0.134844528086443,0.272806998780775
Chart,4,developer,mean,mbfl,ochiai,elements,all,none,avg,0.134844528086443,0.272806998780775
Chart,4,developer,first,mbfl,ochiai,elements,all,none,avg,0.134844528086443,0.272806998780775
Chart,4,developer,last,mbfl,ochiai,elements,all,none,max,0.134844528086443,0.272806998780775
Chart,4,developer,median,mbfl,ochiai,elements,all,none,max,0.134844528086443,0.272806998780775
Chart,4,developer,mean,mbfl,ochiai,elements,all,none,max,0.134844528086443,0.272806998780775
Chart,4,developer,first,mbfl,ochiai,elements,all,none,max,0.134844528086443,0.272806998780775
Chart,4,developer,last,hybrid,ochiai,elements,all,numerator,avg,0.00288635378450673,0.00583944728455006
Chart,4,developer,median,hybrid,ochiai,elements,all,numerator,avg,0.00288635378450673,0.00583944728455006
Chart,4,developer,mean,hybrid,ochiai,elements,all,numerator,avg,0.00288635378450673,0.00583944728455006
Chart,4,developer,first,hybrid,ochiai,elements,all,numerator,avg,0.00288635378450673,0.00583944728455006
Chart,4,developer,last,hybrid,ochiai,elements,all,numerator,max,0.00323525369252403,0.00654531453872644
Chart,4,developer,median,hybrid,ochiai,elements,all,numerator,max,0.00323525369252403,0.00654531453872644
Chart,4,developer,mean,hybrid,ochiai,elements,all,numerator,max,0.00323525369252403,0.00654531453872644
Chart,4,developer,first,hybrid,ochiai,elements,all,numerator,max,0.00323525369252403,0.00654531453872644
Chart,4,developer,last,hybrid,ochiai,tests,all,mirror,avg,0.00159648139729127,0.00322987743577677
Chart,4,developer,median,hybrid,ochiai,tests,all,mirror,avg,0.00159648139729127,0.00322987743577677
Chart,4,developer,mean,hybrid,ochiai,tests,all,mirror,avg,0.00159648139729127,0.00322987743577677
Chart,4,developer,first,hybrid,ochiai,tests,all,mirror,avg,0.00159648139729127,0.00322987743577677
Chart,4,developer,last,hybrid,ochiai,tests,all,mirror,max,0.00170220864214499,0.00344377660370901
Chart,4,developer,median,hybrid,ochiai,tests,all,mirror,max,0.00170220864214499,0.00344377660370901
Chart,4,developer,mean,hybrid,ochiai,tests,all,mirror,max,0.00170220864214499,0.00344377660370901
Chart,4,developer,first,hybrid,ochiai,tests,all,mirror,max,0.00170220864214499,0.00344377660370901
Chart,4,developer,last,hybrid,ochiai,tests,all,constant,avg,0.0103718427201506,0.0209835083741524
Chart,4,developer,median,hybrid,ochiai,tests,all,constant,avg,0.0103718427201506,0.0209835083741524
Chart,4,developer,mean,hybrid,ochiai,tests,all,constant,avg,0.0103718427201506,0.0209835083741524
Chart,4,developer,first,hybrid,ochiai,tests,all,constant,avg,0.0103718427201506,0.0209835083741524
Chart,4,developer,last,hybrid,ochiai,tests,all,constant,max,0.0105357199496738,0.0213150520844474
Chart,4,developer,median,hybrid,ochiai,tests,all,constant,max,0.0105357199496738,0.0213150520844474
Chart,4,developer,mean,hybrid,ochiai,tests,all,constant,max,0.0105357199496738,0.0213150520844474
Chart,4,developer,first,hybrid,ochiai,tests,all,constant,max,0.0105357199496738,0.0213150520844474
Chart,4,developer,last,mbfl,ochiai,tests,all,none,avg,0.134844528086443,0.272806998780775
Chart,4,developer,median,mbfl,ochiai,tests,all,none,avg,0.134844528086443,0.272806998780775
Chart,4,developer,mean,mbfl,ochiai,tests,all,none,avg,0.134844528086443,0.272806998780775
Chart,4,developer,first,mbfl,ochiai,tests,all,none,avg,0.134844528086443,0.272806998780775
Chart,4,developer,last,mbfl,ochiai,tests,all,none,max,0.134844528086443,0.272806998780775
Chart,4,developer,median,mbfl,ochiai,tests,all,none,max,0.134844528086443,0.272806998780775
Chart,4,developer,mean,mbfl,ochiai,tests,all,none,max,0.134844528086443,0.272806998780775
Chart,4,developer,first,mbfl,ochiai,tests,all,none,max,0.134844528086443,0.272806998780775
Chart,4,developer,last,hybrid,ochiai,tests,all,numerator,avg,0.00288635378450673,0.00583944728455006
Chart,4,developer,median,hybrid,ochiai,tests,all,numerator,avg,0.00288635378450673,0.00583944728455006
Chart,4,developer,mean,hybrid,ochiai,tests,all,numerator,avg,0.00288635378450673,0.00583944728455006
Chart,4,developer,first,hybrid,ochiai,tests,all,numerator,avg,0.00288635378450673,0.00583944728455006
Chart,4,developer,last,hybrid,ochiai,tests,all,numerator,max,0.00323525369252403,0.00654531453872644
Chart,4,developer,median,hybrid,ochiai,tests,all,numerator,max,0.00323525369252403,0.00654531453872644
Chart,4,developer,mean,hybrid,ochiai,tests,all,numerator,max,0.00323525369252403,0.00654531453872644
Chart,4,developer,first,hybrid,ochiai,tests,all,numerator,max,0.00323525369252403,0.00654531453872644
Chart,4,developer,last,hybrid,dstar2,elements,all,mirror,avg,0.000528636224268632,0.00106949583966118
Chart,4,developer,median,hybrid,dstar2,elements,all,mirror,avg,0.000528636224268632,0.00106949583966118
Chart,4,developer,mean,hybrid,dstar2,elements,all,mirror,avg,0.000528636224268632,0.00106949583966118
Chart,4,developer,first,hybrid,dstar2,elements,all,mirror,avg,0.000528636224268632,0.00106949583966118
Chart,4,developer,last,hybrid,dstar2,elements,all,mirror,max,0.000539208948754004,0.00109088575645441
Chart,4,developer,median,hybrid,dstar2,elements,all,mirror,max,0.000539208948754004,0.00109088575645441
Chart,4,developer,mean,hybrid,dstar2,elements,all,mirror,max,0.000539208948754004,0.00109088575645441
Chart,4,developer,first,hybrid,dstar2,elements,all,mirror,max,0.000539208948754004,0.00109088575645441
Chart,4,developer,last,hybrid,dstar2,elements,all,constant,avg,0.0103718427201506,0.0209835083741524
Chart,4,developer,median,hybrid,dstar2,elements,all,constant,avg,0.0103718427201506,0.0209835083741524
Chart,4,developer,mean,hybrid,dstar2,elements,all,constant,avg,0.0103718427201506,0.0209835083741524
Chart,4,developer,first,hybrid,dstar2,elements,all,constant,avg,0.0103718427201506,0.0209835083741524
Chart,4,developer,last,hybrid,dstar2,elements,all,constant,max,0.0105357199496738,0.0213150520844474
Chart,4,developer,median,hybrid,dstar2,elements,all,constant,max,0.0105357199496738,0.0213150520844474
Chart,4,developer,mean,hybrid,dstar2,elements,all,constant,max,0.0105357199496738,0.0213150520844474
Chart,4,developer,first,hybrid,dstar2,elements,all,constant,max,0.0105357199496738,0.0213150520844474
Chart,4,developer,last,mbfl,dstar2,elements,all,none,avg,0.134844528086443,0.272806998780775
Chart,4,developer,median,mbfl,dstar2,elements,all,none,avg,0.134844528086443,0.272806998780775
Chart,4,developer,mean,mbfl,dstar2,elements,all,none,avg,0.134844528086443,0.272806998780775
Chart,4,developer,first,mbfl,dstar2,elements,all,none,avg,0.134844528086443,0.272806998780775
Chart,4,developer,last,mbfl,dstar2,elements,all,none,max,0.134844528086443,0.272806998780775
Chart,4,developer,median,mbfl,dstar2,elements,all,none,max,0.134844528086443,0.272806998780775
Chart,4,developer,mean,mbfl,dstar2,elements,all,none,max,0.134844528086443,0.272806998780775
Chart,4,developer,first,mbfl,dstar2,elements,all,none,max,0.134844528086443,0.272806998780775
Chart,4,developer,last,hybrid,dstar2,elements,all,numerator,avg,0.0182696679107239,0.0369617762186905
Chart,4,developer,median,hybrid,dstar2,elements,all,numerator,avg,0.0182696679107239,0.0369617762186905
Chart,4,developer,mean,hybrid,dstar2,elements,all,numerator,avg,0.0182696679107239,0.0369617762186905
Chart,4,developer,first,hybrid,dstar2,elements,all,numerator,avg,0.0182696679107239,0.0369617762186905
Chart,4,developer,last,hybrid,dstar2,elements,all,numerator,max,0.0194115221551442,0.0392718872323587
Chart,4,developer,median,hybrid,dstar2,elements,all,numerator,max,0.0194115221551442,0.0392718872323587
Chart,4,developer,mean,hybrid,dstar2,elements,all,numerator,max,0.0194115221551442,0.0392718872323587
Chart,4,developer,first,hybrid,dstar2,elements,all,numerator,max,0.0194115221551442,0.0392718872323587
Chart,4,developer,last,hybrid,dstar2,tests,all,mirror,avg,0.00141674508103993,0.00286624885029197
Chart,4,developer,median,hybrid,dstar2,tests,all,mirror,avg,0.00141674508103993,0.00286624885029197
Chart,4,developer,mean,hybrid,dstar2,tests,all,mirror,avg,0.00141674508103993,0.00286624885029197
Chart,4,developer,first,hybrid,dstar2,tests,all,mirror,avg,0.00141674508103993,0.00286624885029197
Chart,4,developer,last,hybrid,dstar2,tests,all,mirror,max,0.00143789053001068,0.00290902868387842
Chart,4,developer,median,hybrid,dstar2,tests,all,mirror,max,0.00143789053001068,0.00290902868387842
Chart,4,developer,mean,hybrid,dstar2,tests,all,mirror,max,0.00143789053001068,0.00290902868387842
Chart,4,developer,first,hybrid,dstar2,tests,all,mirror,max,0.00143789053001068,0.00290902868387842
