Project,Bug,TestSuite,ScoringScheme,Family,Formula,TotalDefn,KillDefn,HybridScheme,AggregationDefn,Score,ScoreWRTLoadedClasses
Math,4,developer,median,mbfl,jaccard,elements,passfail,none,max,0.0195179904955872,0.297047970479705
Math,4,developer,mean,mbfl,jaccard,elements,passfail,none,max,0.0195179904955872,0.297047970479705
Math,4,developer,first,mbfl,jaccard,elements,passfail,none,max,0.0195179904955872,0.297047970479705
Math,4,developer,last,hybrid,jaccard,elements,passfail,numerator,avg,0.00334594122781496,0.0509225092250922
Math,4,developer,median,hybrid,jaccard,elements,passfail,numerator,avg,0.00334594122781496,0.0509225092250922
Math,4,developer,mean,hybrid,jaccard,elements,passfail,numerator,avg,0.00334594122781496,0.0509225092250922
Math,4,developer,first,hybrid,jaccard,elements,passfail,numerator,avg,0.00334594122781496,0.0509225092250922
Math,4,developer,last,hybrid,jaccard,elements,passfail,numerator,max,0.00268523906507613,0.0408671586715867
Math,4,developer,median,hybrid,jaccard,elements,passfail,numerator,max,0.00268523906507613,0.0408671586715867
Math,4,developer,mean,hybrid,jaccard,elements,passfail,numerator,max,0.00268523906507613,0.0408671586715867
Math,4,developer,first,hybrid,jaccard,elements,passfail,numerator,max,0.00268523906507613,0.0408671586715867
Math,4,developer,last,hybrid,jaccard,tests,passfail,mirror,avg,0.00015759868102027,0.00239852398523985
Math,4,developer,median,hybrid,jaccard,tests,passfail,mirror,avg,0.00015759868102027,0.00239852398523985
Math,4,developer,mean,hybrid,jaccard,tests,passfail,mirror,avg,0.00015759868102027,0.00239852398523985
Math,4,developer,first,hybrid,jaccard,tests,passfail,mirror,avg,0.00015759868102027,0.00239852398523985
Math,4,developer,last,hybrid,jaccard,tests,passfail,mirror,max,0.000169721656483367,0.0025830258302583
Math,4,developer,median,hybrid,jaccard,tests,passfail,mirror,max,0.000169721656483367,0.0025830258302583
Math,4,developer,mean,hybrid,jaccard,tests,passfail,mirror,max,0.000169721656483367,0.0025830258302583
Math,4,developer,first,hybrid,jaccard,tests,passfail,mirror,max,0.000169721656483367,0.0025830258302583
Math,4,developer,last,hybrid,jaccard,tests,passfail,constant,avg,0.00279434584424401,0.0425276752767528
Math,4,developer,median,hybrid,jaccard,tests,passfail,constant,avg,0.00279434584424401,0.0425276752767528
Math,4,developer,mean,hybrid,jaccard,tests,passfail,constant,avg,0.00279434584424401,0.0425276752767528
Math,4,developer,first,hybrid,jaccard,tests,passfail,constant,avg,0.00279434584424401,0.0425276752767528
Math,4,developer,last,hybrid,jaccard,tests,passfail,constant,max,0.00281253030743866,0.0428044280442804
Math,4,developer,median,hybrid,jaccard,tests,passfail,constant,max,0.00281253030743866,0.0428044280442804
Math,4,developer,mean,hybrid,jaccard,tests,passfail,constant,max,0.00281253030743866,0.0428044280442804
Math,4,developer,first,hybrid,jaccard,tests,passfail,constant,max,0.00281253030743866,0.0428044280442804
Math,4,developer,last,mbfl,jaccard,tests,passfail,none,avg,0.0195179904955872,0.297047970479705
Math,4,developer,median,mbfl,jaccard,tests,passfail,none,avg,0.0195179904955872,0.297047970479705
Math,4,developer,mean,mbfl,jaccard,tests,passfail,none,avg,0.0195179904955872,0.297047970479705
Math,4,developer,first,mbfl,jaccard,tests,passfail,none,avg,0.0195179904955872,0.297047970479705
Math,4,developer,last,mbfl,jaccard,tests,passfail,none,max,0.0195179904955872,0.297047970479705
Math,4,developer,median,mbfl,jaccard,tests,passfail,none,max,0.0195179904955872,0.297047970479705
Math,4,developer,mean,mbfl,jaccard,tests,passfail,none,max,0.0195179904955872,0.297047970479705
Math,4,developer,first,mbfl,jaccard,tests,passfail,none,max,0.0195179904955872,0.297047970479705
Math,4,developer,last,hybrid,jaccard,tests,passfail,numerator,avg,0.0020609058287266,0.0313653136531365
Math,4,developer,median,hybrid,jaccard,tests,passfail,numerator,avg,0.0020609058287266,0.0313653136531365
Math,4,developer,mean,hybrid,jaccard,tests,passfail,numerator,avg,0.0020609058287266,0.0313653136531365
Math,4,developer,first,hybrid,jaccard,tests,passfail,numerator,avg,0.0020609058287266,0.0313653136531365
Math,4,developer,last,hybrid,jaccard,tests,passfail,numerator,max,0.00236398021530404,0.0359778597785978
Math,4,developer,median,hybrid,jaccard,tests,passfail,numerator,max,0.00236398021530404,0.0359778597785978
Math,4,developer,mean,hybrid,jaccard,tests,passfail,numerator,max,0.00236398021530404,0.0359778597785978
Math,4,developer,first,hybrid,jaccard,tests,passfail,numerator,max,0.00236398021530404,0.0359778597785978
Math,4,developer,last,hybrid,ochiai,elements,passfail,mirror,avg,0.000563718359034041,0.00857933579335793
Math,4,developer,median,hybrid,ochiai,elements,passfail,mirror,avg,0.000563718359034041,0.00857933579335793
Math,4,developer,mean,hybrid,ochiai,elements,passfail,mirror,avg,0.000563718359034041,0.00857933579335793
Math,4,developer,first,hybrid,ochiai,elements,passfail,mirror,avg,0.000563718359034041,0.00857933579335793
Math,4,developer,last,hybrid,ochiai,elements,passfail,mirror,max,0.000691009601396567,0.0105166051660517
Math,4,developer,median,hybrid,ochiai,elements,passfail,mirror,max,0.000691009601396567,0.0105166051660517
Math,4,developer,mean,hybrid,ochiai,elements,passfail,mirror,max,0.000691009601396567,0.0105166051660517
Math,4,developer,first,hybrid,ochiai,elements,passfail,mirror,max,0.000691009601396567,0.0105166051660517
Math,4,developer,last,hybrid,ochiai,elements,passfail,constant,avg,0.00279434584424401,0.0425276752767528
Math,4,developer,median,hybrid,ochiai,elements,passfail,constant,avg,0.00279434584424401,0.0425276752767528
Math,4,developer,mean,hybrid,ochiai,elements,passfail,constant,avg,0.00279434584424401,0.0425276752767528
Math,4,developer,first,hybrid,ochiai,elements,passfail,constant,avg,0.00279434584424401,0.0425276752767528
Math,4,developer,last,hybrid,ochiai,elements,passfail,constant,max,0.00281253030743866,0.0428044280442804
Math,4,developer,median,hybrid,ochiai,elements,passfail,constant,max,0.00281253030743866,0.0428044280442804
Math,4,developer,mean,hybrid,ochiai,elements,passfail,constant,max,0.00281253030743866,0.0428044280442804
Math,4,developer,first,hybrid,ochiai,elements,passfail,constant,max,0.00281253030743866,0.0428044280442804
Math,4,developer,last,mbfl,ochiai,elements,passfail,none,avg,0.0195179904955872,0.297047970479705
Math,4,developer,median,mbfl,ochiai,elements,passfail,none,avg,0.0195179904955872,0.297047970479705
Math,4,developer,mean,mbfl,ochiai,elements,passfail,none,avg,0.0195179904955872,0.297047970479705
Math,4,developer,first,mbfl,ochiai,elements,passfail,none,avg,0.0195179904955872,0.297047970479705
Math,4,developer,last,mbfl,ochiai,elements,passfail,none,max,0.0195179904955872,0.297047970479705
Math,4,developer,median,mbfl,ochiai,elements,passfail,none,max,0.0195179904955872,0.297047970479705
Math,4,developer,mean,mbfl,ochiai,elements,passfail,none,max,0.0195179904955872,0.297047970479705
Math,4,developer,first,mbfl,ochiai,elements,passfail,none,max,0.0195179904955872,0.297047970479705
Math,4,developer,last,hybrid,ochiai,elements,passfail,numerator,avg,3.03074386577442e-05,0.000461254612546125
Math,4,developer,median,hybrid,ochiai,elements,passfail,numerator,avg,3.03074386577442e-05,0.000461254612546125
Math,4,developer,mean,hybrid,ochiai,elements,passfail,numerator,avg,3.03074386577442e-05,0.000461254612546125
Math,4,developer,first,hybrid,ochiai,elements,passfail,numerator,avg,3.03074386577442e-05,0.000461254612546125
Math,4,developer,last,hybrid,ochiai,elements,passfail,numerator,max,4.24304141208418e-05,0.000645756457564576
Math,4,developer,median,hybrid,ochiai,elements,passfail,numerator,max,4.24304141208418e-05,0.000645756457564576
Math,4,developer,mean,hybrid,ochiai,elements,passfail,numerator,max,4.24304141208418e-05,0.000645756457564576
Math,4,developer,first,hybrid,ochiai,elements,passfail,numerator,max,4.24304141208418e-05,0.000645756457564576
Math,4,developer,last,hybrid,ochiai,tests,passfail,mirror,avg,0.000181844631946465,0.00276752767527675
Math,4,developer,median,hybrid,ochiai,tests,passfail,mirror,avg,0.000181844631946465,0.00276752767527675
Math,4,developer,mean,hybrid,ochiai,tests,passfail,mirror,avg,0.000181844631946465,0.00276752767527675
Math,4,developer,first,hybrid,ochiai,tests,passfail,mirror,avg,0.000181844631946465,0.00276752767527675
Math,4,developer,last,hybrid,ochiai,tests,passfail,mirror,max,0.000254582484725051,0.00387453874538745
Math,4,developer,median,hybrid,ochiai,tests,passfail,mirror,max,0.000254582484725051,0.00387453874538745
Math,4,developer,mean,hybrid,ochiai,tests,passfail,mirror,max,0.000254582484725051,0.00387453874538745
Math,4,developer,first,hybrid,ochiai,tests,passfail,mirror,max,0.000254582484725051,0.00387453874538745
Math,4,developer,last,hybrid,ochiai,tests,passfail,constant,avg,0.00279434584424401,0.0425276752767528
Math,4,developer,median,hybrid,ochiai,tests,passfail,constant,avg,0.00279434584424401,0.0425276752767528
Math,4,developer,mean,hybrid,ochiai,tests,passfail,constant,avg,0.00279434584424401,0.0425276752767528
Math,4,developer,first,hybrid,ochiai,tests,passfail,constant,avg,0.00279434584424401,0.0425276752767528
Math,4,developer,last,hybrid,ochiai,tests,passfail,constant,max,0.00281253030743866,0.0428044280442804
Math,4,developer,median,hybrid,ochiai,tests,passfail,constant,max,0.00281253030743866,0.0428044280442804
Math,4,developer,mean,hybrid,ochiai,tests,passfail,constant,max,0.00281253030743866,0.0428044280442804
Math,4,developer,first,hybrid,ochiai,tests,passfail,constant,max,0.00281253030743866,0.0428044280442804
Math,4,developer,last,mbfl,ochiai,tests,passfail,none,avg,0.0195179904955872,0.297047970479705
Math,4,developer,median,mbfl,ochiai,tests,passfail,none,avg,0.0195179904955872,0.297047970479705
Math,4,developer,mean,mbfl,ochiai,tests,passfail,none,avg,0.0195179904955872,0.297047970479705
Math,4,developer,first,mbfl,ochiai,tests,passfail,none,avg,0.0195179904955872,0.297047970479705
Math,4,developer,last,mbfl,ochiai,tests,passfail,none,max,0.0195179904955872,0.297047970479705
Math,4,developer,median,mbfl,ochiai,tests,passfail,none,max,0.0195179904955872,0.297047970479705
Math,4,developer,mean,mbfl,ochiai,tests,passfail,none,max,0.0195179904955872,0.297047970479705
Math,4,developer,first,mbfl,ochiai,tests,passfail,none,max,0.0195179904955872,0.297047970479705
Math,4,developer,last,hybrid,ochiai,tests,passfail,numerator,avg,3.03074386577442e-05,0.000461254612546125
Math,4,developer,median,hybrid,ochiai,tests,passfail,numerator,avg,3.03074386577442e-05,0.000461254612546125
Math,4,developer,mean,hybrid,ochiai,tests,passfail,numerator,avg,3.03074386577442e-05,0.000461254612546125
Math,4,developer,first,hybrid,ochiai,tests,passfail,numerator,avg,3.03074386577442e-05,0.000461254612546125
Math,4,developer,last,hybrid,ochiai,tests,passfail,numerator,max,4.24304141208418e-05,0.000645756457564576
Math,4,developer,median,hybrid,ochiai,tests,passfail,numerator,max,4.24304141208418e-05,0.000645756457564576
Math,4,developer,mean,hybrid,ochiai,tests,passfail,numerator,max,4.24304141208418e-05,0.000645756457564576
Math,4,developer,first,hybrid,ochiai,tests,passfail,numerator,max,4.24304141208418e-05,0.000645756457564576
Math,4,developer,last,hybrid,dstar2,elements,passfail,mirror,avg,0.00282465328290176,0.0429889298892989
Math,4,developer,median,hybrid,dstar2,elements,passfail,mirror,avg,0.00282465328290176,0.0429889298892989
Math,4,developer,mean,hybrid,dstar2,elements,passfail,mirror,avg,0.00282465328290176,0.0429889298892989
Math,4,developer,first,hybrid,dstar2,elements,passfail,mirror,avg,0.00282465328290176,0.0429889298892989
Math,4,developer,last,hybrid,dstar2,elements,passfail,mirror,max,0.00281253030743866,0.0428044280442804
Math,4,developer,median,hybrid,dstar2,elements,passfail,mirror,max,0.00281253030743866,0.0428044280442804
Math,4,developer,mean,hybrid,dstar2,elements,passfail,mirror,max,0.00281253030743866,0.0428044280442804
Math,4,developer,first,hybrid,dstar2,elements,passfail,mirror,max,0.00281253030743866,0.0428044280442804
Math,4,developer,last,hybrid,dstar2,elements,passfail,constant,avg,0.00279434584424401,0.0425276752767528
Math,4,developer,median,hybrid,dstar2,elements,passfail,constant,avg,0.00279434584424401,0.0425276752767528
Math,4,developer,mean,hybrid,dstar2,elements,passfail,constant,avg,0.00279434584424401,0.0425276752767528
Math,4,developer,first,hybrid,dstar2,elements,passfail,constant,avg,0.00279434584424401,0.0425276752767528
Math,4,developer,last,hybrid,dstar2,elements,passfail,constant,max,0.00281253030743866,0.0428044280442804
Math,4,developer,median,hybrid,dstar2,elements,passfail,constant,max,0.00281253030743866,0.0428044280442804
Math,4,developer,mean,hybrid,dstar2,elements,passfail,constant,max,0.00281253030743866,0.0428044280442804
Math,4,developer,first,hybrid,dstar2,elements,passfail,constant,max,0.00281253030743866,0.0428044280442804
Math,4,developer,last,mbfl,dstar2,elements,passfail,none,avg,0.0195179904955872,0.297047970479705
Math,4,developer,median,mbfl,dstar2,elements,passfail,none,avg,0.0195179904955872,0.297047970479705
Math,4,developer,mean,mbfl,dstar2,elements,passfail,none,avg,0.0195179904955872,0.297047970479705
Math,4,developer,first,mbfl,dstar2,elements,passfail,none,avg,0.0195179904955872,0.297047970479705
Math,4,developer,last,mbfl,dstar2,elements,passfail,none,max,0.0195179904955872,0.297047970479705
Math,4,developer,median,mbfl,dstar2,elements,passfail,none,max,0.0195179904955872,0.297047970479705
Math,4,developer,mean,mbfl,dstar2,elements,passfail,none,max,0.0195179904955872,0.297047970479705
Math,4,developer,first,mbfl,dstar2,elements,passfail,none,max,0.0195179904955872,0.297047970479705
Math,4,developer,last,hybrid,dstar2,elements,passfail,numerator,avg,0.00334594122781496,0.0509225092250922
Math,4,developer,median,hybrid,dstar2,elements,passfail,numerator,avg,0.00334594122781496,0.0509225092250922
Math,4,developer,mean,hybrid,dstar2,elements,passfail,numerator,avg,0.00334594122781496,0.0509225092250922
Math,4,developer,first,hybrid,dstar2,elements,passfail,numerator,avg,0.00334594122781496,0.0509225092250922
Math,4,developer,last,hybrid,dstar2,elements,passfail,numerator,max,0.00268523906507613,0.0408671586715867
Math,4,developer,median,hybrid,dstar2,elements,passfail,numerator,max,0.00268523906507613,0.0408671586715867
Math,4,developer,mean,hybrid,dstar2,elements,passfail,numerator,max,0.00268523906507613,0.0408671586715867
Math,4,developer,first,hybrid,dstar2,elements,passfail,numerator,max,0.00268523906507613,0.0408671586715867
Math,4,developer,last,hybrid,dstar2,tests,passfail,mirror,avg,0.000145475705557172,0.0022140221402214
Math,4,developer,median,hybrid,dstar2,tests,passfail,mirror,avg,0.000145475705557172,0.0022140221402214
Math,4,developer,mean,hybrid,dstar2,tests,passfail,mirror,avg,0.000145475705557172,0.0022140221402214
Math,4,developer,first,hybrid,dstar2,tests,passfail,mirror,avg,0.000145475705557172,0.0022140221402214
Math,4,developer,last,hybrid,dstar2,tests,passfail,mirror,max,0.000169721656483367,0.0025830258302583
Math,4,developer,median,hybrid,dstar2,tests,passfail,mirror,max,0.000169721656483367,0.0025830258302583
Math,4,developer,mean,hybrid,dstar2,tests,passfail,mirror,max,0.000169721656483367,0.0025830258302583
Math,4,developer,first,hybrid,dstar2,tests,passfail,mirror,max,0.000169721656483367,0.0025830258302583
Math,4,developer,last,hybrid,dstar2,tests,passfail,constant,avg,0.00279434584424401,0.0425276752767528
Math,4,developer,median,hybrid,dstar2,tests,passfail,constant,avg,0.00279434584424401,0.0425276752767528
Math,4,developer,mean,hybrid,dstar2,tests,passfail,constant,avg,0.00279434584424401,0.0425276752767528
Math,4,developer,first,hybrid,dstar2,tests,passfail,constant,avg,0.00279434584424401,0.0425276752767528
Math,4,developer,last,hybrid,dstar2,tests,passfail,constant,max,0.00281253030743866,0.0428044280442804
