Project,Bug,TestSuite,ScoringScheme,Family,Formula,TotalDefn,KillDefn,HybridScheme,AggregationDefn,Score,ScoreWRTLoadedClasses
Math,6,developer,last,mbfl,dstar2,elements,all,none,avg,0.091813790291694,0.329600390295826
Math,6,developer,median,mbfl,dstar2,elements,all,none,avg,0.091813790291694,0.329600390295826
Math,6,developer,mean,mbfl,dstar2,elements,all,none,avg,0.091813790291694,0.329600390295826
Math,6,developer,first,mbfl,dstar2,elements,all,none,avg,0.091813790291694,0.329600390295826
Math,6,developer,last,mbfl,dstar2,elements,all,none,max,0.091813790291694,0.329600390295826
Math,6,developer,median,mbfl,dstar2,elements,all,none,max,0.091813790291694,0.329600390295826
Math,6,developer,mean,mbfl,dstar2,elements,all,none,max,0.091813790291694,0.329600390295826
Math,6,developer,first,mbfl,dstar2,elements,all,none,max,0.091813790291694,0.329600390295826
Math,6,developer,last,hybrid,dstar2,elements,all,numerator,avg,0.144747408606269,0.519625670820952
Math,6,developer,median,hybrid,dstar2,elements,all,numerator,avg,0.0387133838227845,0.138976360491418
Math,6,developer,mean,hybrid,dstar2,elements,all,numerator,avg,0.0684067625147439,0.245571994709091
Math,6,developer,first,hybrid,dstar2,elements,all,numerator,avg,0.0387133838227845,0.138976360491418
Math,6,developer,last,hybrid,dstar2,elements,all,numerator,max,0.144747408606269,0.519625670820952
Math,6,developer,median,hybrid,dstar2,elements,all,numerator,max,0.0436552550623294,0.156717079877589
Math,6,developer,mean,hybrid,dstar2,elements,all,numerator,max,0.0627465030810387,0.225252348688622
Math,6,developer,first,hybrid,dstar2,elements,all,numerator,max,0.0436552550623294,0.156717079877589
Math,6,developer,last,hybrid,dstar2,tests,all,mirror,avg,0.144747408606269,0.519625670820952
Math,6,developer,median,hybrid,dstar2,tests,all,mirror,avg,0.0986521046194141,0.354149110746441
Math,6,developer,mean,hybrid,dstar2,tests,all,mirror,avg,0.0990114804029369,0.35543922629592
Math,6,developer,first,hybrid,dstar2,tests,all,mirror,avg,0.00452798952323297,0.0162549341375793
Math,6,developer,last,hybrid,dstar2,tests,all,mirror,max,0.144747408606269,0.519625670820952
Math,6,developer,median,hybrid,dstar2,tests,all,mirror,max,0.0988065380956499,0.354703508227259
Math,6,developer,mean,hybrid,dstar2,tests,all,mirror,max,0.0987850990954195,0.354626544812275
Math,6,developer,first,hybrid,dstar2,tests,all,mirror,max,0.00467006832136989,0.0167649798199317
Math,6,developer,last,hybrid,dstar2,tests,all,constant,avg,0.144747408606269,0.519625670820952
Math,6,developer,median,hybrid,dstar2,tests,all,constant,avg,0.0545582584845752,0.195857542023329
Math,6,developer,mean,hybrid,dstar2,tests,all,constant,avg,0.0682853959710668,0.245136303512402
Math,6,developer,first,hybrid,dstar2,tests,all,constant,avg,0.0545582584845752,0.195857542023329
Math,6,developer,last,hybrid,dstar2,tests,all,constant,max,0.144747408606269,0.519625670820952
Math,6,developer,median,hybrid,dstar2,tests,all,constant,max,0.0547929973684536,0.196700226194172
Math,6,developer,mean,hybrid,dstar2,tests,all,constant,max,0.0653758692787848,0.234691454973793
Math,6,developer,first,hybrid,dstar2,tests,all,constant,max,0.0547929973684536,0.196700226194172
Math,6,developer,last,mbfl,dstar2,tests,all,none,avg,0.091813790291694,0.329600390295826
Math,6,developer,median,mbfl,dstar2,tests,all,none,avg,0.091813790291694,0.329600390295826
Math,6,developer,mean,mbfl,dstar2,tests,all,none,avg,0.091813790291694,0.329600390295826
Math,6,developer,first,mbfl,dstar2,tests,all,none,avg,0.091813790291694,0.329600390295826
Math,6,developer,last,mbfl,dstar2,tests,all,none,max,0.091813790291694,0.329600390295826
Math,6,developer,median,mbfl,dstar2,tests,all,none,max,0.091813790291694,0.329600390295826
Math,6,developer,mean,mbfl,dstar2,tests,all,none,max,0.091813790291694,0.329600390295826
Math,6,developer,first,mbfl,dstar2,tests,all,none,max,0.091813790291694,0.329600390295826
Math,6,developer,last,hybrid,dstar2,tests,all,numerator,avg,0.144747408606269,0.519625670820952
Math,6,developer,median,hybrid,dstar2,tests,all,numerator,avg,0.0381080045959402,0.136803122366612
Math,6,developer,mean,hybrid,dstar2,tests,all,numerator,avg,0.0671916435864322,0.24120986488355
Math,6,developer,first,hybrid,dstar2,tests,all,numerator,avg,0.0381080045959402,0.136803122366612
Math,6,developer,last,hybrid,dstar2,tests,all,numerator,max,0.144747408606269,0.519625670820952
Math,6,developer,median,hybrid,dstar2,tests,all,numerator,max,0.0436243683670822,0.156606200381425
Math,6,developer,mean,hybrid,dstar2,tests,all,numerator,max,0.0627214303519557,0.22516234062703
Math,6,developer,first,hybrid,dstar2,tests,all,numerator,max,0.0436243683670822,0.156606200381425
Math,6,developer,last,hybrid,barinel,elements,type+message,mirror,avg,0.144747408606269,0.519625670820952
Math,6,developer,median,hybrid,barinel,elements,type+message,mirror,avg,0.0988559568080454,0.35488091542112
Math,6,developer,mean,hybrid,barinel,elements,type+message,mirror,avg,0.0906404592451873,0.325388273906272
Math,6,developer,first,hybrid,barinel,elements,type+message,mirror,avg,0.00297747742182577,0.0106887834301681
Math,6,developer,last,hybrid,barinel,elements,type+message,mirror,max,0.144747408606269,0.519625670820952
Math,6,developer,median,hybrid,barinel,elements,type+message,mirror,max,0.0996281241892242,0.35765290282521
Math,6,developer,mean,hybrid,barinel,elements,type+message,mirror,max,0.087174245292686,0.312944985507398
Math,6,developer,first,hybrid,barinel,elements,type+message,mirror,max,0.00230414746543779,0.00827161041380228
Math,6,developer,last,hybrid,barinel,elements,type+message,constant,avg,0.144747408606269,0.519625670820952
Math,6,developer,median,hybrid,barinel,elements,type+message,constant,avg,0.07133591134283,0.25608728433938
Math,6,developer,mean,hybrid,barinel,elements,type+message,constant,avg,0.0676062520485146,0.242698259061464
Math,6,developer,first,hybrid,barinel,elements,type+message,constant,avg,0.0033604724428905,0.0120636891825964
Math,6,developer,last,hybrid,barinel,elements,type+message,constant,max,0.144747408606269,0.519625670820952
Math,6,developer,median,hybrid,barinel,elements,type+message,constant,max,0.0716633103124498,0.257262606998714
Math,6,developer,mean,hybrid,barinel,elements,type+message,constant,max,0.0624172872469925,0.224070503705984
Math,6,developer,first,hybrid,barinel,elements,type+message,constant,max,0.00239063021212982,0.00858207300306027
Math,6,developer,last,mbfl,barinel,elements,type+message,none,avg,0.10868410323569,0.390162771100368
Math,6,developer,median,mbfl,barinel,elements,type+message,none,avg,0.10868410323569,0.390162771100368
Math,6,developer,mean,mbfl,barinel,elements,type+message,none,avg,0.0783344731129501,0.281211273705384
Math,6,developer,first,mbfl,barinel,elements,type+message,none,avg,0.0033604724428905,0.0120636891825964
Math,6,developer,last,mbfl,barinel,elements,type+message,none,max,0.10868410323569,0.390162771100368
Math,6,developer,median,mbfl,barinel,elements,type+message,none,max,0.10868410323569,0.390162771100368
Math,6,developer,mean,mbfl,barinel,elements,type+message,none,max,0.0777737887509929,0.27919848473385
Math,6,developer,first,mbfl,barinel,elements,type+message,none,max,0.00239063021212982,0.00858207300306027
Math,6,developer,last,hybrid,barinel,elements,type+message,numerator,avg,0.10868410323569,0.390162771100368
Math,6,developer,median,hybrid,barinel,elements,type+message,numerator,avg,0.10868410323569,0.390162771100368
Math,6,developer,mean,hybrid,barinel,elements,type+message,numerator,avg,0.0782581648070454,0.280937336126627
Math,6,developer,first,hybrid,barinel,elements,type+message,numerator,avg,0.00384848222779555,0.0138155852219808
Math,6,developer,last,hybrid,barinel,elements,type+message,numerator,max,0.10868410323569,0.390162771100368
Math,6,developer,median,hybrid,barinel,elements,type+message,numerator,max,0.10868410323569,0.390162771100368
Math,6,developer,mean,hybrid,barinel,elements,type+message,numerator,max,0.0776506053428895,0.278756271213857
Math,6,developer,first,hybrid,barinel,elements,type+message,numerator,max,0.00400291570403133,0.0143699827027986
Math,6,developer,last,hybrid,barinel,tests,type+message,mirror,avg,0.144747408606269,0.519625670820952
Math,6,developer,median,hybrid,barinel,tests,type+message,mirror,avg,0.0988559568080454,0.35488091542112
Math,6,developer,mean,hybrid,barinel,tests,type+message,mirror,avg,0.0906404592451873,0.325388273906272
Math,6,developer,first,hybrid,barinel,tests,type+message,mirror,avg,0.00297747742182577,0.0106887834301681
Math,6,developer,last,hybrid,barinel,tests,type+message,mirror,max,0.144747408606269,0.519625670820952
Math,6,developer,median,hybrid,barinel,tests,type+message,mirror,max,0.0996281241892242,0.35765290282521
Math,6,developer,mean,hybrid,barinel,tests,type+message,mirror,max,0.087174245292686,0.312944985507398
Math,6,developer,first,hybrid,barinel,tests,type+message,mirror,max,0.00230414746543779,0.00827161041380228
Math,6,developer,last,hybrid,barinel,tests,type+message,constant,avg,0.144747408606269,0.519625670820952
Math,6,developer,median,hybrid,barinel,tests,type+message,constant,avg,0.07133591134283,0.25608728433938
Math,6,developer,mean,hybrid,barinel,tests,type+message,constant,avg,0.0676062520485146,0.242698259061464
Math,6,developer,first,hybrid,barinel,tests,type+message,constant,avg,0.0033604724428905,0.0120636891825964
Math,6,developer,last,hybrid,barinel,tests,type+message,constant,max,0.144747408606269,0.519625670820952
Math,6,developer,median,hybrid,barinel,tests,type+message,constant,max,0.0716633103124498,0.257262606998714
Math,6,developer,mean,hybrid,barinel,tests,type+message,constant,max,0.0624172872469925,0.224070503705984
Math,6,developer,first,hybrid,barinel,tests,type+message,constant,max,0.00239063021212982,0.00858207300306027
Math,6,developer,last,mbfl,barinel,tests,type+message,none,avg,0.10868410323569,0.390162771100368
Math,6,developer,median,mbfl,barinel,tests,type+message,none,avg,0.10868410323569,0.390162771100368
Math,6,developer,mean,mbfl,barinel,tests,type+message,none,avg,0.0783344731129501,0.281211273705384
Math,6,developer,first,mbfl,barinel,tests,type+message,none,avg,0.0033604724428905,0.0120636891825964
Math,6,developer,last,mbfl,barinel,tests,type+message,none,max,0.10868410323569,0.390162771100368
Math,6,developer,median,mbfl,barinel,tests,type+message,none,max,0.10868410323569,0.390162771100368
Math,6,developer,mean,mbfl,barinel,tests,type+message,none,max,0.0777737887509929,0.27919848473385
Math,6,developer,first,mbfl,barinel,tests,type+message,none,max,0.00239063021212982,0.00858207300306027
Math,6,developer,last,hybrid,barinel,tests,type+message,numerator,avg,0.10868410323569,0.390162771100368
Math,6,developer,median,hybrid,barinel,tests,type+message,numerator,avg,0.10868410323569,0.390162771100368
Math,6,developer,mean,hybrid,barinel,tests,type+message,numerator,avg,0.0782581648070454,0.280937336126627
Math,6,developer,first,hybrid,barinel,tests,type+message,numerator,avg,0.00384848222779555,0.0138155852219808
Math,6,developer,last,hybrid,barinel,tests,type+message,numerator,max,0.10868410323569,0.390162771100368
Math,6,developer,median,hybrid,barinel,tests,type+message,numerator,max,0.10868410323569,0.390162771100368
Math,6,developer,mean,hybrid,barinel,tests,type+message,numerator,max,0.0776506053428895,0.278756271213857
Math,6,developer,first,hybrid,barinel,tests,type+message,numerator,max,0.00400291570403133,0.0143699827027986
Math,6,developer,last,hybrid,muse,elements,type+message,mirror,avg,0.179624664879357,0.644830797888854
Math,6,developer,median,hybrid,muse,elements,type+message,mirror,avg,0.164397524122509,0.590167206280215
Math,6,developer,mean,hybrid,muse,elements,type+message,mirror,avg,0.138288818943646,0.496440115940819
Math,6,developer,first,hybrid,muse,elements,type+message,mirror,avg,0.00248946763692072,0.0089368873907837
Math,6,developer,last,hybrid,muse,elements,type+message,mirror,max,0.180106497325212,0.646560518029006
Math,6,developer,median,hybrid,muse,elements,type+message,mirror,max,0.164934952619809,0.592096509513461
Math,6,developer,mean,hybrid,muse,elements,type+message,mirror,max,0.138565345709329,0.497432813547648
Math,6,developer,first,hybrid,muse,elements,type+message,mirror,max,0.00158757613570378,0.00569920610280747
Math,6,developer,last,hybrid,muse,elements,type+message,constant,avg,0.178024734065554,0.639087239987582
Math,6,developer,median,hybrid,muse,elements,type+message,constant,avg,0.0600252035433217,0.215483212844281
Math,6,developer,mean,hybrid,muse,elements,type+message,constant,avg,0.0902487432748763,0.323982061001985
Math,6,developer,first,hybrid,muse,elements,type+message,constant,avg,0.00244004892452527,0.00875948019692199
Math,6,developer,last,hybrid,muse,elements,type+message,constant,max,0.179223137841144,0.643389364438728
Math,6,developer,median,hybrid,muse,elements,type+message,constant,max,0.0632621292052236,0.227103384042223
Math,6,developer,mean,hybrid,muse,elements,type+message,constant,max,0.0797963222303537,0.286459135035573
Math,6,developer,first,hybrid,muse,elements,type+message,constant,max,0.00110574368984816,0.00396948596265579
Math,6,developer,last,mbfl,muse,elements,type+message,none,avg,0.178024734065554,0.639087239987582
Math,6,developer,median,mbfl,muse,elements,type+message,none,avg,0.0971695432475507,0.348826894930589
Math,6,developer,mean,mbfl,muse,elements,type+message,none,avg,0.105446450828018,0.378539990973105
Math,6,developer,first,mbfl,muse,elements,type+message,none,avg,0.00242151690737698,0.00869295249922384
Math,6,developer,last,mbfl,muse,elements,type+message,none,max,0.179223137841144,0.643389364438728
Math,6,developer,median,mbfl,muse,elements,type+message,none,max,0.100289099467513,0.36002572404311
Math,6,developer,mean,mbfl,muse,elements,type+message,none,max,0.099134300438155,0.355880135351253
Math,6,developer,first,mbfl,muse,elements,type+message,none,max,0.00110574368984816,0.00396948596265579
Math,6,developer,last,hybrid,muse,elements,type+message,numerator,avg,0.178024734065554,0.639087239987582
Math,6,developer,median,hybrid,muse,elements,type+message,numerator,avg,0.0971695432475507,0.348826894930589
Math,6,developer,mean,hybrid,muse,elements,type+message,numerator,avg,0.105447177573788,0.378542599902426
Math,6,developer,first,hybrid,muse,elements,type+message,numerator,avg,0.00243387158547584,0.00873730429768927
Math,6,developer,last,hybrid,muse,elements,type+message,numerator,max,0.179223137841144,0.643389364438728
Math,6,developer,median,hybrid,muse,elements,type+message,numerator,max,0.100289099467513,0.36002572404311
Math,6,developer,mean,hybrid,muse,elements,type+message,numerator,max,0.099134300438155,0.355880135351253
Math,6,developer,first,hybrid,muse,elements,type+message,numerator,max,0.00110574368984816,0.00396948596265579
Math,6,developer,last,hybrid,muse,tests,type+message,mirror,avg,0.177789995181676,0.638244555816738
Math,6,developer,median,hybrid,muse,tests,type+message,mirror,avg,0.165138804808441,0.59282831418814
Math,6,developer,mean,hybrid,muse,tests,type+message,mirror,avg,0.131899996874993,0.47350501827555
Math,6,developer,first,hybrid,muse,tests,type+message,mirror,avg,0.00229179278733893,0.00822725861533685
Math,6,developer,last,hybrid,muse,tests,type+message,mirror,max,0.178537453206657,0.640927839623897
Math,6,developer,median,hybrid,muse,tests,type+message,mirror,max,0.165892440172471,0.595533773894531
Math,6,developer,mean,hybrid,muse,tests,type+message,mirror,max,0.132034081469654,0.473986365735366
Math,6,developer,first,hybrid,muse,tests,type+message,mirror,max,0.00164934952619809,0.00592096509513461
Math,6,developer,last,hybrid,muse,tests,type+message,constant,avg,0.178642467970497,0.641304829910853
Math,6,developer,median,hybrid,muse,tests,type+message,constant,avg,0.0637810256853758,0.228966159577771
Math,6,developer,mean,hybrid,muse,tests,type+message,constant,avg,0.0709104016941897,0.254559756221644
Math,6,developer,first,hybrid,muse,tests,type+message,constant,avg,0.00232267948258608,0.00833813811150042
Math,6,developer,last,hybrid,muse,tests,type+message,constant,max,0.179655551574604,0.644941677385018
Math,6,developer,median,hybrid,muse,tests,type+message,constant,max,0.0660419317774675,0.237082538696944
Math,6,developer,mean,hybrid,muse,tests,type+message,constant,max,0.0704543687231876,0.252922653072406
