Project,Bug,TestSuite,ScoringScheme,Family,Formula,TotalDefn,KillDefn,HybridScheme,AggregationDefn,Score,ScoreWRTLoadedClasses
Lang,6,developer,mean,hybrid,dstar2,elements,passfail,mirror,max,0.00414319631302081,0.0176832902841248
Lang,6,developer,first,hybrid,dstar2,elements,passfail,mirror,max,0.00414319631302081,0.0176832902841248
Lang,6,developer,last,hybrid,dstar2,elements,passfail,constant,avg,0.0025138494483497,0.0107291873634015
Lang,6,developer,median,hybrid,dstar2,elements,passfail,constant,avg,0.0025138494483497,0.0107291873634015
Lang,6,developer,mean,hybrid,dstar2,elements,passfail,constant,avg,0.0025138494483497,0.0107291873634015
Lang,6,developer,first,hybrid,dstar2,elements,passfail,constant,avg,0.0025138494483497,0.0107291873634015
Lang,6,developer,last,hybrid,dstar2,elements,passfail,constant,max,0.00279316605372189,0.0119213192926684
Lang,6,developer,median,hybrid,dstar2,elements,passfail,constant,max,0.00279316605372189,0.0119213192926684
Lang,6,developer,mean,hybrid,dstar2,elements,passfail,constant,max,0.00279316605372189,0.0119213192926684
Lang,6,developer,first,hybrid,dstar2,elements,passfail,constant,max,0.00279316605372189,0.0119213192926684
Lang,6,developer,last,mbfl,dstar2,elements,passfail,none,avg,0.0690144779107118,0.294555930856348
Lang,6,developer,median,mbfl,dstar2,elements,passfail,none,avg,0.0690144779107118,0.294555930856348
Lang,6,developer,mean,mbfl,dstar2,elements,passfail,none,avg,0.0690144779107118,0.294555930856348
Lang,6,developer,first,mbfl,dstar2,elements,passfail,none,avg,0.0690144779107118,0.294555930856348
Lang,6,developer,last,mbfl,dstar2,elements,passfail,none,max,0.0690144779107118,0.294555930856348
Lang,6,developer,median,mbfl,dstar2,elements,passfail,none,max,0.0690144779107118,0.294555930856348
Lang,6,developer,mean,mbfl,dstar2,elements,passfail,none,max,0.0690144779107118,0.294555930856348
Lang,6,developer,first,mbfl,dstar2,elements,passfail,none,max,0.0690144779107118,0.294555930856348
Lang,6,developer,last,hybrid,dstar2,elements,passfail,numerator,avg,0.0053070155020716,0.0226505066560699
Lang,6,developer,median,hybrid,dstar2,elements,passfail,numerator,avg,0.0053070155020716,0.0226505066560699
Lang,6,developer,mean,hybrid,dstar2,elements,passfail,numerator,avg,0.0053070155020716,0.0226505066560699
Lang,6,developer,first,hybrid,dstar2,elements,passfail,numerator,avg,0.0053070155020716,0.0226505066560699
Lang,6,developer,last,hybrid,dstar2,elements,passfail,numerator,max,0.0053070155020716,0.0226505066560699
Lang,6,developer,median,hybrid,dstar2,elements,passfail,numerator,max,0.0053070155020716,0.0226505066560699
Lang,6,developer,mean,hybrid,dstar2,elements,passfail,numerator,max,0.0053070155020716,0.0226505066560699
Lang,6,developer,first,hybrid,dstar2,elements,passfail,numerator,max,0.0053070155020716,0.0226505066560699
Lang,6,developer,last,hybrid,dstar2,tests,passfail,mirror,avg,0.00358456310227643,0.0152990264255911
Lang,6,developer,median,hybrid,dstar2,tests,passfail,mirror,avg,0.00358456310227643,0.0152990264255911
Lang,6,developer,mean,hybrid,dstar2,tests,passfail,mirror,avg,0.00358456310227643,0.0152990264255911
Lang,6,developer,first,hybrid,dstar2,tests,passfail,mirror,avg,0.00358456310227643,0.0152990264255911
Lang,6,developer,last,hybrid,dstar2,tests,passfail,mirror,max,0.00414319631302081,0.0176832902841248
Lang,6,developer,median,hybrid,dstar2,tests,passfail,mirror,max,0.00414319631302081,0.0176832902841248
Lang,6,developer,mean,hybrid,dstar2,tests,passfail,mirror,max,0.00414319631302081,0.0176832902841248
Lang,6,developer,first,hybrid,dstar2,tests,passfail,mirror,max,0.00414319631302081,0.0176832902841248
Lang,6,developer,last,hybrid,dstar2,tests,passfail,constant,avg,0.0025138494483497,0.0107291873634015
Lang,6,developer,median,hybrid,dstar2,tests,passfail,constant,avg,0.0025138494483497,0.0107291873634015
Lang,6,developer,mean,hybrid,dstar2,tests,passfail,constant,avg,0.0025138494483497,0.0107291873634015
Lang,6,developer,first,hybrid,dstar2,tests,passfail,constant,avg,0.0025138494483497,0.0107291873634015
Lang,6,developer,last,hybrid,dstar2,tests,passfail,constant,max,0.00279316605372189,0.0119213192926684
Lang,6,developer,median,hybrid,dstar2,tests,passfail,constant,max,0.00279316605372189,0.0119213192926684
Lang,6,developer,mean,hybrid,dstar2,tests,passfail,constant,max,0.00279316605372189,0.0119213192926684
Lang,6,developer,first,hybrid,dstar2,tests,passfail,constant,max,0.00279316605372189,0.0119213192926684
Lang,6,developer,last,mbfl,dstar2,tests,passfail,none,avg,0.0690144779107118,0.294555930856348
Lang,6,developer,median,mbfl,dstar2,tests,passfail,none,avg,0.0690144779107118,0.294555930856348
Lang,6,developer,mean,mbfl,dstar2,tests,passfail,none,avg,0.0690144779107118,0.294555930856348
Lang,6,developer,first,mbfl,dstar2,tests,passfail,none,avg,0.0690144779107118,0.294555930856348
Lang,6,developer,last,mbfl,dstar2,tests,passfail,none,max,0.0690144779107118,0.294555930856348
Lang,6,developer,median,mbfl,dstar2,tests,passfail,none,max,0.0690144779107118,0.294555930856348
Lang,6,developer,mean,mbfl,dstar2,tests,passfail,none,max,0.0690144779107118,0.294555930856348
Lang,6,developer,first,mbfl,dstar2,tests,passfail,none,max,0.0690144779107118,0.294555930856348
Lang,6,developer,last,hybrid,dstar2,tests,passfail,numerator,avg,0.0053070155020716,0.0226505066560699
Lang,6,developer,median,hybrid,dstar2,tests,passfail,numerator,avg,0.0053070155020716,0.0226505066560699
Lang,6,developer,mean,hybrid,dstar2,tests,passfail,numerator,avg,0.0053070155020716,0.0226505066560699
Lang,6,developer,first,hybrid,dstar2,tests,passfail,numerator,avg,0.0053070155020716,0.0226505066560699
Lang,6,developer,last,hybrid,dstar2,tests,passfail,numerator,max,0.0053070155020716,0.0226505066560699
Lang,6,developer,median,hybrid,dstar2,tests,passfail,numerator,max,0.0053070155020716,0.0226505066560699
Lang,6,developer,mean,hybrid,dstar2,tests,passfail,numerator,max,0.0053070155020716,0.0226505066560699
Lang,6,developer,first,hybrid,dstar2,tests,passfail,numerator,max,0.0053070155020716,0.0226505066560699
Lang,6,developer,last,hybrid,barinel,elements,exact,mirror,avg,0.00135003025929892,0.00576197099145639
Lang,6,developer,median,hybrid,barinel,elements,exact,mirror,avg,0.00135003025929892,0.00576197099145639
Lang,6,developer,mean,hybrid,barinel,elements,exact,mirror,avg,0.00135003025929892,0.00576197099145639
Lang,6,developer,first,hybrid,barinel,elements,exact,mirror,avg,0.00135003025929892,0.00576197099145639
Lang,6,developer,last,hybrid,barinel,elements,exact,mirror,max,0.00165262324845212,0.00705344724816213
Lang,6,developer,median,hybrid,barinel,elements,exact,mirror,max,0.00165262324845212,0.00705344724816213
Lang,6,developer,mean,hybrid,barinel,elements,exact,mirror,max,0.00165262324845212,0.00705344724816213
Lang,6,developer,first,hybrid,barinel,elements,exact,mirror,max,0.00165262324845212,0.00705344724816213
Lang,6,developer,last,hybrid,barinel,elements,exact,constant,avg,0.000814673432335552,0.00347705146036161
Lang,6,developer,median,hybrid,barinel,elements,exact,constant,avg,0.000814673432335552,0.00347705146036161
Lang,6,developer,mean,hybrid,barinel,elements,exact,constant,avg,0.000814673432335552,0.00347705146036161
Lang,6,developer,first,hybrid,barinel,elements,exact,constant,avg,0.000814673432335552,0.00347705146036161
Lang,6,developer,last,hybrid,barinel,elements,exact,constant,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,median,hybrid,barinel,elements,exact,constant,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,mean,hybrid,barinel,elements,exact,constant,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,first,hybrid,barinel,elements,exact,constant,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,last,mbfl,barinel,elements,exact,none,avg,0.000814673432335552,0.00347705146036161
Lang,6,developer,median,mbfl,barinel,elements,exact,none,avg,0.000814673432335552,0.00347705146036161
Lang,6,developer,mean,mbfl,barinel,elements,exact,none,avg,0.000814673432335552,0.00347705146036161
Lang,6,developer,first,mbfl,barinel,elements,exact,none,avg,0.000814673432335552,0.00347705146036161
Lang,6,developer,last,mbfl,barinel,elements,exact,none,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,median,mbfl,barinel,elements,exact,none,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,mean,mbfl,barinel,elements,exact,none,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,first,mbfl,barinel,elements,exact,none,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,last,hybrid,barinel,elements,exact,numerator,avg,0.000814673432335552,0.00347705146036161
Lang,6,developer,median,hybrid,barinel,elements,exact,numerator,avg,0.000814673432335552,0.00347705146036161
Lang,6,developer,mean,hybrid,barinel,elements,exact,numerator,avg,0.000814673432335552,0.00347705146036161
Lang,6,developer,first,hybrid,barinel,elements,exact,numerator,avg,0.000814673432335552,0.00347705146036161
Lang,6,developer,last,hybrid,barinel,elements,exact,numerator,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,median,hybrid,barinel,elements,exact,numerator,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,mean,hybrid,barinel,elements,exact,numerator,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,first,hybrid,barinel,elements,exact,numerator,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,last,hybrid,barinel,tests,exact,mirror,avg,0.00135003025929892,0.00576197099145639
Lang,6,developer,median,hybrid,barinel,tests,exact,mirror,avg,0.00135003025929892,0.00576197099145639
Lang,6,developer,mean,hybrid,barinel,tests,exact,mirror,avg,0.00135003025929892,0.00576197099145639
Lang,6,developer,first,hybrid,barinel,tests,exact,mirror,avg,0.00135003025929892,0.00576197099145639
Lang,6,developer,last,hybrid,barinel,tests,exact,mirror,max,0.00165262324845212,0.00705344724816213
Lang,6,developer,median,hybrid,barinel,tests,exact,mirror,max,0.00165262324845212,0.00705344724816213
Lang,6,developer,mean,hybrid,barinel,tests,exact,mirror,max,0.00165262324845212,0.00705344724816213
Lang,6,developer,first,hybrid,barinel,tests,exact,mirror,max,0.00165262324845212,0.00705344724816213
Lang,6,developer,last,hybrid,barinel,tests,exact,constant,avg,0.000814673432335552,0.00347705146036161
Lang,6,developer,median,hybrid,barinel,tests,exact,constant,avg,0.000814673432335552,0.00347705146036161
Lang,6,developer,mean,hybrid,barinel,tests,exact,constant,avg,0.000814673432335552,0.00347705146036161
Lang,6,developer,first,hybrid,barinel,tests,exact,constant,avg,0.000814673432335552,0.00347705146036161
Lang,6,developer,last,hybrid,barinel,tests,exact,constant,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,median,hybrid,barinel,tests,exact,constant,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,mean,hybrid,barinel,tests,exact,constant,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,first,hybrid,barinel,tests,exact,constant,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,last,mbfl,barinel,tests,exact,none,avg,0.000814673432335552,0.00347705146036161
Lang,6,developer,median,mbfl,barinel,tests,exact,none,avg,0.000814673432335552,0.00347705146036161
Lang,6,developer,mean,mbfl,barinel,tests,exact,none,avg,0.000814673432335552,0.00347705146036161
Lang,6,developer,first,mbfl,barinel,tests,exact,none,avg,0.000814673432335552,0.00347705146036161
Lang,6,developer,last,mbfl,barinel,tests,exact,none,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,median,mbfl,barinel,tests,exact,none,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,mean,mbfl,barinel,tests,exact,none,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,first,mbfl,barinel,tests,exact,none,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,last,hybrid,barinel,tests,exact,numerator,avg,0.000814673432335552,0.00347705146036161
Lang,6,developer,median,hybrid,barinel,tests,exact,numerator,avg,0.000814673432335552,0.00347705146036161
Lang,6,developer,mean,hybrid,barinel,tests,exact,numerator,avg,0.000814673432335552,0.00347705146036161
Lang,6,developer,first,hybrid,barinel,tests,exact,numerator,avg,0.000814673432335552,0.00347705146036161
Lang,6,developer,last,hybrid,barinel,tests,exact,numerator,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,median,hybrid,barinel,tests,exact,numerator,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,mean,hybrid,barinel,tests,exact,numerator,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,first,hybrid,barinel,tests,exact,numerator,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,last,hybrid,muse,elements,exact,mirror,avg,0.00377077417252456,0.0160937810451023
Lang,6,developer,median,hybrid,muse,elements,exact,mirror,avg,0.00377077417252456,0.0160937810451023
Lang,6,developer,mean,hybrid,muse,elements,exact,mirror,avg,0.00377077417252456,0.0160937810451023
Lang,6,developer,first,hybrid,muse,elements,exact,mirror,avg,0.00377077417252456,0.0160937810451023
Lang,6,developer,last,hybrid,muse,elements,exact,mirror,max,0.00437596015083097,0.0186767335585138
Lang,6,developer,median,hybrid,muse,elements,exact,mirror,max,0.00437596015083097,0.0186767335585138
Lang,6,developer,mean,hybrid,muse,elements,exact,mirror,max,0.00437596015083097,0.0186767335585138
Lang,6,developer,first,hybrid,muse,elements,exact,mirror,max,0.00437596015083097,0.0186767335585138
Lang,6,developer,last,hybrid,muse,elements,exact,constant,avg,0.0038406033238676,0.016391814027419
Lang,6,developer,median,hybrid,muse,elements,exact,constant,avg,0.0038406033238676,0.016391814027419
Lang,6,developer,mean,hybrid,muse,elements,exact,constant,avg,0.0038406033238676,0.016391814027419
Lang,6,developer,first,hybrid,muse,elements,exact,constant,avg,0.0038406033238676,0.016391814027419
Lang,6,developer,last,hybrid,muse,elements,exact,constant,max,0.00528373911829058,0.022551162328631
Lang,6,developer,median,hybrid,muse,elements,exact,constant,max,0.00528373911829058,0.022551162328631
Lang,6,developer,mean,hybrid,muse,elements,exact,constant,max,0.00528373911829058,0.022551162328631
Lang,6,developer,first,hybrid,muse,elements,exact,constant,max,0.00528373911829058,0.022551162328631
Lang,6,developer,last,mbfl,muse,elements,exact,none,avg,0.136841860248592,0.584045301013312
Lang,6,developer,median,mbfl,muse,elements,exact,none,avg,0.136841860248592,0.584045301013312
Lang,6,developer,mean,mbfl,muse,elements,exact,none,avg,0.136841860248592,0.584045301013312
Lang,6,developer,first,mbfl,muse,elements,exact,none,avg,0.136841860248592,0.584045301013312
Lang,6,developer,last,mbfl,muse,elements,exact,none,max,0.13772636283227,0.58782038545599
Lang,6,developer,median,mbfl,muse,elements,exact,none,max,0.13772636283227,0.58782038545599
Lang,6,developer,mean,mbfl,muse,elements,exact,none,max,0.13772636283227,0.58782038545599
Lang,6,developer,first,mbfl,muse,elements,exact,none,max,0.13772636283227,0.58782038545599
Lang,6,developer,last,hybrid,muse,elements,exact,numerator,avg,0.136841860248592,0.584045301013312
Lang,6,developer,median,hybrid,muse,elements,exact,numerator,avg,0.136841860248592,0.584045301013312
Lang,6,developer,mean,hybrid,muse,elements,exact,numerator,avg,0.136841860248592,0.584045301013312
Lang,6,developer,first,hybrid,muse,elements,exact,numerator,avg,0.136841860248592,0.584045301013312
Lang,6,developer,last,hybrid,muse,elements,exact,numerator,max,0.13772636283227,0.58782038545599
Lang,6,developer,median,hybrid,muse,elements,exact,numerator,max,0.13772636283227,0.58782038545599
Lang,6,developer,mean,hybrid,muse,elements,exact,numerator,max,0.13772636283227,0.58782038545599
Lang,6,developer,first,hybrid,muse,elements,exact,numerator,max,0.13772636283227,0.58782038545599
Lang,6,developer,last,hybrid,muse,tests,exact,mirror,avg,0.000698291513430473,0.0029803298231671
Lang,6,developer,median,hybrid,muse,tests,exact,mirror,avg,0.000698291513430473,0.0029803298231671
Lang,6,developer,mean,hybrid,muse,tests,exact,mirror,avg,0.000698291513430473,0.0029803298231671
Lang,6,developer,first,hybrid,muse,tests,exact,mirror,avg,0.000698291513430473,0.0029803298231671
Lang,6,developer,last,hybrid,muse,tests,exact,mirror,max,0.0011870955728318,0.00506656069938406
Lang,6,developer,median,hybrid,muse,tests,exact,mirror,max,0.0011870955728318,0.00506656069938406
Lang,6,developer,mean,hybrid,muse,tests,exact,mirror,max,0.0011870955728318,0.00506656069938406
Lang,6,developer,first,hybrid,muse,tests,exact,mirror,max,0.0011870955728318,0.00506656069938406
Lang,6,developer,last,hybrid,muse,tests,exact,constant,avg,0.000675015129649458,0.00288098549572819
Lang,6,developer,median,hybrid,muse,tests,exact,constant,avg,0.000675015129649458,0.00288098549572819
Lang,6,developer,mean,hybrid,muse,tests,exact,constant,avg,0.000675015129649458,0.00288098549572819
