Project,Bug,TestSuite,ScoringScheme,Family,Formula,TotalDefn,KillDefn,HybridScheme,AggregationDefn,Score,ScoreWRTLoadedClasses
Lang,10,developer,last,mbfl,opt2,elements,passfail,none,avg,0.0171949907054104,0.241083676268861
Lang,10,developer,median,mbfl,opt2,elements,passfail,none,avg,0.00339986302710107,0.0476680384087792
Lang,10,developer,mean,mbfl,opt2,elements,passfail,none,avg,0.00502505734381285,0.0704541990550221
Lang,10,developer,first,mbfl,opt2,elements,passfail,none,avg,4.89188924762743e-05,0.000685871056241427
Lang,10,developer,last,mbfl,opt2,elements,passfail,none,max,0.0174885040602681,0.24519890260631
Lang,10,developer,median,mbfl,opt2,elements,passfail,none,max,0.000391351139810195,0.00548696844993141
Lang,10,developer,mean,mbfl,opt2,elements,passfail,none,max,0.00408200980552023,0.0572321292485902
Lang,10,developer,first,mbfl,opt2,elements,passfail,none,max,4.89188924762743e-05,0.000685871056241427
Lang,10,developer,last,hybrid,opt2,elements,passfail,numerator,avg,0.00772918501125134,0.108367626886145
Lang,10,developer,median,hybrid,opt2,elements,passfail,numerator,avg,0.00337540358086293,0.0473251028806584
Lang,10,developer,mean,hybrid,opt2,elements,passfail,numerator,avg,0.00291882725108437,0.0409236396890718
Lang,10,developer,first,hybrid,opt2,elements,passfail,numerator,avg,4.89188924762743e-05,0.000685871056241427
Lang,10,developer,last,hybrid,opt2,elements,passfail,numerator,max,0.00802269836610899,0.112482853223594
Lang,10,developer,median,hybrid,opt2,elements,passfail,numerator,max,0.000391351139810195,0.00548696844993141
Lang,10,developer,mean,hybrid,opt2,elements,passfail,numerator,max,0.00197849742904043,0.0277396738302088
Lang,10,developer,first,hybrid,opt2,elements,passfail,numerator,max,4.89188924762743e-05,0.000685871056241427
Lang,10,developer,last,hybrid,opt2,tests,passfail,mirror,avg,0.00494080814010371,0.0692729766803841
Lang,10,developer,median,hybrid,opt2,tests,passfail,mirror,avg,0.00327756579591038,0.0459533607681756
Lang,10,developer,mean,hybrid,opt2,tests,passfail,mirror,avg,0.00267966822120036,0.0375704923030026
Lang,10,developer,first,hybrid,opt2,tests,passfail,mirror,avg,0.000440270032286469,0.00617283950617284
Lang,10,developer,last,hybrid,opt2,tests,passfail,mirror,max,0.00494080814010371,0.0692729766803841
Lang,10,developer,median,hybrid,opt2,tests,passfail,mirror,max,0.000587026709715292,0.00823045267489712
Lang,10,developer,mean,hybrid,opt2,tests,passfail,mirror,max,0.00158171085673287,0.0221764974851395
Lang,10,developer,first,hybrid,opt2,tests,passfail,mirror,max,0.000587026709715292,0.00823045267489712
Lang,10,developer,last,hybrid,opt2,tests,passfail,constant,avg,0.00768026611877507,0.107681755829904
Lang,10,developer,median,hybrid,opt2,tests,passfail,constant,avg,0.00337540358086293,0.0473251028806584
Lang,10,developer,mean,hybrid,opt2,tests,passfail,constant,avg,0.00309819652349737,0.0434385002286237
Lang,10,developer,first,hybrid,opt2,tests,passfail,constant,avg,4.89188924762743e-05,0.000685871056241427
Lang,10,developer,last,hybrid,opt2,tests,passfail,constant,max,0.00802269836610899,0.112482853223594
Lang,10,developer,median,hybrid,opt2,tests,passfail,constant,max,0.000391351139810195,0.00548696844993141
Lang,10,developer,mean,hybrid,opt2,tests,passfail,constant,max,0.00197849742904043,0.0277396738302088
Lang,10,developer,first,hybrid,opt2,tests,passfail,constant,max,4.89188924762743e-05,0.000685871056241427
Lang,10,developer,last,mbfl,opt2,tests,passfail,none,avg,0.0171949907054104,0.241083676268861
Lang,10,developer,median,mbfl,opt2,tests,passfail,none,avg,0.00339986302710107,0.0476680384087792
Lang,10,developer,mean,mbfl,opt2,tests,passfail,none,avg,0.00502505734381285,0.0704541990550221
Lang,10,developer,first,mbfl,opt2,tests,passfail,none,avg,4.89188924762743e-05,0.000685871056241427
Lang,10,developer,last,mbfl,opt2,tests,passfail,none,max,0.0174885040602681,0.24519890260631
Lang,10,developer,median,mbfl,opt2,tests,passfail,none,max,0.000391351139810195,0.00548696844993141
Lang,10,developer,mean,mbfl,opt2,tests,passfail,none,max,0.00408200980552023,0.0572321292485902
Lang,10,developer,first,mbfl,opt2,tests,passfail,none,max,4.89188924762743e-05,0.000685871056241427
Lang,10,developer,last,hybrid,opt2,tests,passfail,numerator,avg,0.00772918501125134,0.108367626886145
Lang,10,developer,median,hybrid,opt2,tests,passfail,numerator,avg,0.00337540358086293,0.0473251028806584
Lang,10,developer,mean,hybrid,opt2,tests,passfail,numerator,avg,0.00291882725108437,0.0409236396890718
Lang,10,developer,first,hybrid,opt2,tests,passfail,numerator,avg,4.89188924762743e-05,0.000685871056241427
Lang,10,developer,last,hybrid,opt2,tests,passfail,numerator,max,0.00802269836610899,0.112482853223594
Lang,10,developer,median,hybrid,opt2,tests,passfail,numerator,max,0.000391351139810195,0.00548696844993141
Lang,10,developer,mean,hybrid,opt2,tests,passfail,numerator,max,0.00197849742904043,0.0277396738302088
Lang,10,developer,first,hybrid,opt2,tests,passfail,numerator,max,4.89188924762743e-05,0.000685871056241427
Lang,10,developer,last,hybrid,tarantula,elements,passfail,mirror,avg,0.00684864494667841,0.0960219478737997
Lang,10,developer,median,hybrid,tarantula,elements,passfail,mirror,avg,0.0036199980432443,0.0507544581618656
Lang,10,developer,mean,hybrid,tarantula,elements,passfail,mirror,avg,0.00322864690343411,0.0452674897119342
Lang,10,developer,first,hybrid,tarantula,elements,passfail,mirror,avg,0.000587026709715292,0.00823045267489712
Lang,10,developer,last,hybrid,tarantula,elements,passfail,mirror,max,0.00689756383915468,0.0967078189300412
Lang,10,developer,median,hybrid,tarantula,elements,passfail,mirror,max,0.000831621172096664,0.0116598079561043
Lang,10,developer,mean,hybrid,tarantula,elements,passfail,mirror,max,0.00203828718651143,0.0285779606767261
Lang,10,developer,first,hybrid,tarantula,elements,passfail,mirror,max,0.00034243224733392,0.00480109739368999
Lang,10,developer,last,hybrid,tarantula,elements,passfail,constant,avg,0.0109089130222092,0.152949245541838
Lang,10,developer,median,hybrid,tarantula,elements,passfail,constant,avg,0.00352216025829175,0.0493827160493827
Lang,10,developer,mean,hybrid,tarantula,elements,passfail,constant,avg,0.00389176966811249,0.0545648529187624
Lang,10,developer,first,hybrid,tarantula,elements,passfail,constant,avg,4.89188924762743e-05,0.000685871056241427
Lang,10,developer,last,hybrid,tarantula,elements,passfail,constant,max,0.00836513061344291,0.117283950617284
Lang,10,developer,median,hybrid,tarantula,elements,passfail,constant,max,0.000489188924762743,0.00685871056241427
Lang,10,developer,mean,hybrid,tarantula,elements,passfail,constant,max,0.00209807694398243,0.0294162475232434
Lang,10,developer,first,hybrid,tarantula,elements,passfail,constant,max,4.89188924762743e-05,0.000685871056241427
Lang,10,developer,last,mbfl,tarantula,elements,passfail,none,avg,0.017830936307602,0.25
Lang,10,developer,median,mbfl,tarantula,elements,passfail,none,avg,0.00354661970452989,0.0497256515775034
Lang,10,developer,mean,mbfl,tarantula,elements,passfail,none,avg,0.00522616834621531,0.0732738911751257
Lang,10,developer,first,mbfl,tarantula,elements,passfail,none,avg,4.89188924762743e-05,0.000685871056241427
Lang,10,developer,last,mbfl,tarantula,elements,passfail,none,max,0.017830936307602,0.25
Lang,10,developer,median,mbfl,tarantula,elements,passfail,none,max,0.000489188924762743,0.00685871056241427
Lang,10,developer,mean,mbfl,tarantula,elements,passfail,none,max,0.00420158932046223,0.0589087029416248
Lang,10,developer,first,mbfl,tarantula,elements,passfail,none,max,4.89188924762743e-05,0.000685871056241427
Lang,10,developer,last,hybrid,tarantula,elements,passfail,numerator,avg,0.017830936307602,0.25
Lang,10,developer,median,hybrid,tarantula,elements,passfail,numerator,avg,0.0048674298013893,0.0682441700960219
Lang,10,developer,mean,hybrid,tarantula,elements,passfail,numerator,avg,0.00582950135342269,0.0817329675354367
Lang,10,developer,first,hybrid,tarantula,elements,passfail,numerator,avg,0.000440270032286469,0.00617283950617284
Lang,10,developer,last,hybrid,tarantula,elements,passfail,numerator,max,0.017830936307602,0.25
Lang,10,developer,median,hybrid,tarantula,elements,passfail,numerator,max,0.000831621172096664,0.0116598079561043
Lang,10,developer,mean,hybrid,tarantula,elements,passfail,numerator,max,0.00450053810781724,0.0631001371742112
Lang,10,developer,first,hybrid,tarantula,elements,passfail,numerator,max,0.000489188924762743,0.00685871056241427
Lang,10,developer,last,hybrid,tarantula,tests,passfail,mirror,avg,0.00684864494667841,0.0960219478737997
Lang,10,developer,median,hybrid,tarantula,tests,passfail,mirror,avg,0.00366891693572058,0.051440329218107
Lang,10,developer,mean,hybrid,tarantula,tests,passfail,mirror,avg,0.00328843666090511,0.0461057765584515
Lang,10,developer,first,hybrid,tarantula,tests,passfail,mirror,avg,0.000587026709715292,0.00823045267489712
Lang,10,developer,last,hybrid,tarantula,tests,passfail,mirror,max,0.00689756383915468,0.0967078189300412
Lang,10,developer,median,hybrid,tarantula,tests,passfail,mirror,max,0.000782702279620389,0.0109739368998628
Lang,10,developer,mean,hybrid,tarantula,tests,passfail,mirror,max,0.00210894780897716,0.0295686633135193
Lang,10,developer,first,hybrid,tarantula,tests,passfail,mirror,max,0.000684864494667841,0.00960219478737997
Lang,10,developer,last,hybrid,tarantula,tests,passfail,constant,avg,0.0108110752372566,0.151577503429355
Lang,10,developer,median,hybrid,tarantula,tests,passfail,constant,avg,0.00479405146267489,0.0672153635116598
Lang,10,developer,mean,hybrid,tarantula,tests,passfail,constant,avg,0.00416354129298068,0.0583752476756592
Lang,10,developer,first,hybrid,tarantula,tests,passfail,constant,avg,4.89188924762743e-05,0.000685871056241427
Lang,10,developer,last,hybrid,tarantula,tests,passfail,constant,max,0.00836513061344291,0.117283950617284
Lang,10,developer,median,hybrid,tarantula,tests,passfail,constant,max,0.000489188924762743,0.00685871056241427
Lang,10,developer,mean,hybrid,tarantula,tests,passfail,constant,max,0.00209807694398243,0.0294162475232434
Lang,10,developer,first,hybrid,tarantula,tests,passfail,constant,max,4.89188924762743e-05,0.000685871056241427
Lang,10,developer,last,mbfl,tarantula,tests,passfail,none,avg,0.017830936307602,0.25
Lang,10,developer,median,mbfl,tarantula,tests,passfail,none,avg,0.00481851090891302,0.0675582990397805
Lang,10,developer,mean,mbfl,tarantula,tests,passfail,none,avg,0.00565013208100969,0.0792181069958848
Lang,10,developer,first,mbfl,tarantula,tests,passfail,none,avg,4.89188924762743e-05,0.000685871056241427
Lang,10,developer,last,mbfl,tarantula,tests,passfail,none,max,0.017830936307602,0.25
Lang,10,developer,median,mbfl,tarantula,tests,passfail,none,max,0.000489188924762743,0.00685871056241427
Lang,10,developer,mean,mbfl,tarantula,tests,passfail,none,max,0.00420158932046223,0.0589087029416248
Lang,10,developer,first,mbfl,tarantula,tests,passfail,none,max,4.89188924762743e-05,0.000685871056241427
Lang,10,developer,last,hybrid,tarantula,tests,passfail,numerator,avg,0.017830936307602,0.25
Lang,10,developer,median,hybrid,tarantula,tests,passfail,numerator,avg,0.00535661872615204,0.0751028806584362
Lang,10,developer,mean,hybrid,tarantula,tests,passfail,numerator,avg,0.00769929013251584,0.107948483462887
Lang,10,developer,first,hybrid,tarantula,tests,passfail,numerator,avg,0.00430486253791214,0.0603566529492455
Lang,10,developer,last,hybrid,tarantula,tests,passfail,numerator,max,0.017830936307602,0.25
Lang,10,developer,median,hybrid,tarantula,tests,passfail,numerator,max,0.00542999706486645,0.0761316872427984
Lang,10,developer,mean,hybrid,tarantula,tests,passfail,numerator,max,0.00809879442107208,0.113549763755525
Lang,10,developer,first,hybrid,tarantula,tests,passfail,numerator,max,0.00489188924762743,0.0685871056241427
Lang,10,developer,last,hybrid,jaccard,elements,passfail,mirror,avg,0.00645729380686821,0.0905349794238683
Lang,10,developer,median,hybrid,jaccard,elements,passfail,mirror,avg,0.00332648468838665,0.046639231824417
Lang,10,developer,mean,hybrid,jaccard,elements,passfail,mirror,avg,0.00269053908619509,0.0377229080932785
Lang,10,developer,first,hybrid,jaccard,elements,passfail,mirror,avg,0.000146756677428823,0.00205761316872428
Lang,10,developer,last,hybrid,jaccard,elements,passfail,mirror,max,0.00670188826924958,0.0939643347050754
Lang,10,developer,median,hybrid,jaccard,elements,passfail,mirror,max,0.000391351139810195,0.00548696844993141
Lang,10,developer,mean,hybrid,jaccard,elements,passfail,mirror,max,0.0017121612366696,0.0240054869684499
Lang,10,developer,first,hybrid,jaccard,elements,passfail,mirror,max,0.000146756677428823,0.00205761316872428
Lang,10,developer,last,hybrid,jaccard,elements,passfail,constant,avg,0.0109089130222092,0.152949245541838
Lang,10,developer,median,hybrid,jaccard,elements,passfail,constant,avg,0.00347324136581548,0.0486968449931413
Lang,10,developer,mean,hybrid,jaccard,elements,passfail,constant,avg,0.00387002793812304,0.0542600213382106
Lang,10,developer,first,hybrid,jaccard,elements,passfail,constant,avg,4.89188924762743e-05,0.000685871056241427
Lang,10,developer,last,hybrid,jaccard,elements,passfail,constant,max,0.00836513061344291,0.117283950617284
Lang,10,developer,median,hybrid,jaccard,elements,passfail,constant,max,0.000391351139810195,0.00548696844993141
Lang,10,developer,mean,hybrid,jaccard,elements,passfail,constant,max,0.00205459348400352,0.0288065843621399
Lang,10,developer,first,hybrid,jaccard,elements,passfail,constant,max,4.89188924762743e-05,0.000685871056241427
Lang,10,developer,last,mbfl,jaccard,elements,passfail,none,avg,0.017830936307602,0.25
Lang,10,developer,median,mbfl,jaccard,elements,passfail,none,avg,0.00349770081205362,0.049039780521262
Lang,10,developer,mean,mbfl,jaccard,elements,passfail,none,avg,0.00519899118372849,0.0728928516994361
Lang,10,developer,first,mbfl,jaccard,elements,passfail,none,avg,4.89188924762743e-05,0.000685871056241427
Lang,10,developer,last,mbfl,jaccard,elements,passfail,none,max,0.017830936307602,0.25
Lang,10,developer,median,mbfl,jaccard,elements,passfail,none,max,0.000391351139810195,0.00548696844993141
Lang,10,developer,mean,mbfl,jaccard,elements,passfail,none,max,0.00415810586048332,0.0582990397805213
Lang,10,developer,first,mbfl,jaccard,elements,passfail,none,max,4.89188924762743e-05,0.000685871056241427
Lang,10,developer,last,hybrid,jaccard,elements,passfail,numerator,avg,0.00770472556501321,0.108024691358025
Lang,10,developer,median,hybrid,jaccard,elements,passfail,numerator,avg,0.00347324136581548,0.0486968449931413
Lang,10,developer,mean,hybrid,jaccard,elements,passfail,numerator,avg,0.00313624455097892,0.0439719554945892
Lang,10,developer,first,hybrid,jaccard,elements,passfail,numerator,avg,4.89188924762743e-05,0.000685871056241427
Lang,10,developer,last,hybrid,jaccard,elements,passfail,numerator,max,0.00802269836610899,0.112482853223594
Lang,10,developer,median,hybrid,jaccard,elements,passfail,numerator,max,0.000391351139810195,0.00548696844993141
Lang,10,developer,mean,hybrid,jaccard,elements,passfail,numerator,max,0.00197849742904043,0.0277396738302088
Lang,10,developer,first,hybrid,jaccard,elements,passfail,numerator,max,4.89188924762743e-05,0.000685871056241427
Lang,10,developer,last,hybrid,jaccard,tests,passfail,mirror,avg,0.00665296937677331,0.093278463648834
Lang,10,developer,median,hybrid,jaccard,tests,passfail,mirror,avg,0.00259270130124254,0.0363511659807956
Lang,10,developer,mean,hybrid,jaccard,tests,passfail,mirror,avg,0.0024187674613269,0.0339125133363816
Lang,10,developer,first,hybrid,jaccard,tests,passfail,mirror,avg,0.000146756677428823,0.00205761316872428
Lang,10,developer,last,hybrid,jaccard,tests,passfail,mirror,max,0.00689756383915468,0.0967078189300412
Lang,10,developer,median,hybrid,jaccard,tests,passfail,mirror,max,0.000978377849525487,0.0137174211248285
Lang,10,developer,mean,hybrid,jaccard,tests,passfail,mirror,max,0.00183174075161161,0.0256820606614845
